1.543899080833108783e-01,5.927653434317884384e-01,3.032896940839290845e-01,7.460549875168912548e-01,1.217628909964450917e-01,1.158079949577449502e-01,3.396583842313053991e-01,4.365328242321934171e-01,-5.415439906104075468e-02,3.588608178374489976e-01
4.960421244439473520e-01,3.670850097977461091e-01,4.121546215852076589e-01,2.279730297024482877e-01,1.657813443960829414e-01,7.146148884772644816e-02,4.111819007279396976e-01,6.646817542181262528e-01,7.158882250502107691e-01,7.016545755018027686e-01
4.770738260169271605e-01,3.721943847918109949e-01,9.465286457403780940e-01,5.125142512588312105e-01,7.888693641114347122e-01,6.260336725266846258e-01,7.062641167949670340e-01,3.746002634915108348e-02,3.734264860958159127e-01,6.955789038229434063e-01
8.763060397229852638e-01,-4.688394794358854284e-02,7.098287215412542039e-01,9.351610915264882973e-01,4.335237847490087254e-02,1.018797002441462096e+00,6.348626377757656813e-01,1.633946905887881385e-01,6.763450224257239185e-01,3.344397761857268447e-01
-1.332024392817978548e-02,3.718465420549626477e-01,5.069638070705656530e-01,8.329054216586146975e-01,6.000150143147700010e-01,4.455603360323335815e-01,6.870929209642795410e-01,5.224032888176253359e-02,1.608861124678216681e-02,7.925000227728790092e-01
2.064396614754961112e-02,-3.589643828368203615e-01,-4.587217547945462437e-01,2.359516037852175674e-01,-1.262351238209394044e-01,4.035257462293193043e-01,3.731469343713674780e-01,1.274765296486811694e-01,6.340084169542633541e-01,3.935746324371874327e-01
-6.231500717444234116e-02,1.062713933899213370e-01,-2.835587103187317548e-01,-1.607721570602181071e-01,-3.691540120485251042e-01,-4.387483989649374611e-02,-3.888845920075012508e-02,3.892945659619874432e-02,8.219907629242564906e-02,1.280571191953307486e-01
7.065018024482110359e-01,-8.494770029786191667e-01,-5.515435252840286129e-01,-2.001499540817224809e-01,9.329836682223291433e-02,-7.621359313099410060e-02,-1.999861460814994218e-01,-6.069581694176805486e-01,-3.409291909980948221e-01,2.567822552023760752e-01
4.211432777570325858e-01,-2.676899459949396709e-01,-6.015739629436180902e-01,-3.563309663577846065e-01,-3.242455668870795060e-01,-4.136635523145445470e-01,-1.351110681533336001e-02,-2.583455121927717979e-01,-2.725583415252739311e-02,1.240625097849484826e-01
5.133930143393865553e-01,2.063147597841741843e-01,2.135648544545466210e-01,-4.863162171497521502e-01,-8.694934229739495479e-02,3.091796027765349453e-01,-6.325904543489495602e-01,7.536460162341067637e-01,5.843502345716742319e-01,-4.200243831993382693e-01
5.814180639123373018e-01,7.802315429916542588e-02,4.750327044773950402e-01,2.071275808742615576e-01,6.631444829991708367e-01,6.680357663592249029e-01,-2.325958707183004570e-01,7.159502719122884384e-01,7.932615052581316606e-01,4.806432271824487845e-01
3.754599936964260753e-01,5.336674760491335601e-01,5.940944443204745906e-02,1.803979389426979552e-01,8.583608625209943055e-01,8.162524219528792813e-01,4.269703394819476805e-01,4.105631583424512177e-01,7.289339301292545592e-01,7.603866133583118136e-01
3.249124260350541582e-01,2.278704984723957938e-01,2.965588828436089841e-01,3.347553142921407821e-01,1.425371183344393000e-01,4.111665988973077779e-01,8.384605713943268368e-01,1.523674778717565570e-01,6.894213345297571793e-01,3.093931620276698102e-01
9.478136096061154925e-01,6.951969581170991397e-01,2.784398250944615238e-01,8.816405472468479276e-01,6.902116603046746235e-01,3.743802678232600600e-01,2.254392386156642558e-01,1.342553124989125934e-01,6.887335272675750852e-01,2.649584923654583202e-01
1.159697798246972916e-01,2.587841978645795127e-01,7.291547601108748777e-01,3.160502973952699080e-01,5.617059776782757918e-01,7.059579458633838955e-01,1.725144608824768222e-01,8.488228629591327845e-01,5.010165872259976227e-01,6.461690900478958000e-01
1.849024674135129054e-01,5.886164672948228649e-01,3.663345089890934769e-01,3.994816441583926014e-01,7.733271001249462234e-03,2.775728283469010016e-01,2.615542191971378383e-01,3.430659812529570640e-01,5.835761674325090631e-03,4.114732015437169189e-03
9.495659593256552400e-01,1.620567729651840316e-01,1.226254993909466628e-01,2.983217523142051575e-01,5.420415432598868488e-01,8.709979870774118282e-01,3.995745655765079452e-01,7.013093554347482605e-01,2.205637354339502476e-01,3.785631161146023049e-01
4.351916424616915080e-01,8.731228141758115013e-01,7.265185910644382794e-01,4.218786915575903351e-01,6.157854842271576201e-01,4.328992317128979028e-01,8.364876855547772605e-01,6.144761301723927760e-01,2.278278021924235175e-01,3.811454616006155205e-01
6.904913357307173039e-01,5.514612299625699654e-01,3.482409950237357887e-01,-5.555727138094447223e-03,1.655326098885029629e-01,4.566288903934608290e-01,8.737321143824517966e-01,6.146355190319654493e-01,4.602981751883132855e-01,3.537556440323412765e-01
7.780410769289179684e-02,3.203768370544451405e-01,9.328448962803537192e-01,7.760815749491823956e-01,6.525431598199247230e-01,2.616514009030228016e-01,2.394076262745681860e-01,6.157805639298969957e-01,7.428171854191228940e-02,1.036415019396703219e+00
2.610207089835208105e-01,7.598635662904548171e-01,2.845457200852611890e-01,3.618915398382910875e-01,-7.450390360913380916e-02,1.506177462053313876e-02,3.758863652445250392e-02,1.309658373508902351e-01,6.948157019880839107e-03,8.357471989632813125e-01
1.702668966732504008e-01,7.522468963114884444e-01,2.261333874565068514e-01,3.990264466319207171e-01,-4.143736654135107833e-02,4.146455520875096390e-01,7.861574331914125691e-02,7.344711541321481685e-02,6.688596453943381759e-01,-2.015173575533828199e-01
5.980119141770339208e-01,1.001669909821836013e+00,-2.376963489265836726e-01,4.348290614145717825e-01,1.344459088160395999e-01,5.161404448092660191e-01,1.226480651153503798e+00,1.518307340140796768e-01,2.578259961628504571e-01,-1.441305916529130871e-01
5.318273608343426773e-01,8.139078547809612818e-01,2.010510002743522984e-01,3.728821253544791769e-01,3.472541893905812249e-01,-6.256040690019304407e-02,7.162521483270173350e-01,-6.411044633629267575e-02,7.655958713881754196e-01,-1.787063247903022123e-01
7.569797703281307133e-02,9.572470665472398998e-01,6.899778415557221711e-01,-1.105481290883265078e-01,9.052408871697719128e-01,7.456156606545599752e-01,9.851431383889768245e-01,7.758200589777333178e-01,7.469160476950591487e-01,4.420235103027123774e-02
4.869743504490666175e-01,7.007339537751181568e-01,2.193141280211128308e-01,5.308942286671112232e-01,5.393975542766781262e-01,7.674407394552476003e-01,3.479960328681895310e-01,2.674231476596734547e-01,1.293663615980573667e-01,4.841173135075492184e-01
6.371335429782301052e-01,2.302095237593498878e-01,6.081159386705429215e-01,2.809625615229715545e-01,1.795640467672244833e-01,8.295878457277381379e-01,3.043319053441652100e-01,8.532686102704832853e-01,5.653902863281006219e-01,6.981023613743478906e-01
5.089703388007777995e-01,2.558482166280635073e-01,6.496413367799949157e-01,1.909595506940886533e-02,8.135861812762482659e-01,7.011782815934576307e-01,6.001682707642307379e-01,7.160393864170110367e-01,9.768353415788829652e-01,3.413690054624925474e-01
7.950474780691132448e-01,2.979534424208020171e-01,7.892268710135863508e-01,1.566212525408474110e-01,9.227006906058348168e-01,6.090539471623634959e-01,6.115913609570683418e-01,1.539715268007862403e-01,4.574751049936696123e-01,-2.337576919948009435e-04
7.704201737753211265e-01,6.897850782041528017e-01,3.740805535159261175e-01,5.728397835858858311e-01,4.941339238702275316e-01,4.404709108174224841e-02,3.961117539826334855e-01,7.722259524071591885e-01,-3.861357810267195684e-02,4.834637950273893980e-01
4.285309582490104408e-01,1.892954834577058321e-01,9.388471454539394356e-01,6.410026547068604919e-02,6.186439408029074938e-02,6.689981302247809403e-01,6.486294981218744260e-01,-1.563862434350757891e-01,5.778529542167024635e-01,2.798924911383179892e-01
-2.839458420630012192e-01,2.004239437251082168e-01,8.021650461493006201e-01,1.589261051468235098e-01,-1.028918644946487382e-01,-1.101708930305897866e-01,-1.088516350455915604e-01,-1.476345943477293532e-01,3.573541726911214633e-01,5.634751179521968467e-01
-1.700818765806558774e-01,-3.988277176610811603e-01,-7.821637752025900614e-02,1.594945354438914442e-01,-1.753055172168880571e-01,3.278564961411785661e-01,-3.105040834062471888e-01,-4.122845545561114600e-01,6.954769616948447419e-01,5.991318479679501596e-01
-6.663785448700443315e-01,2.276896575523259525e-01,-1.214470819007333752e-01,3.469175220760345457e-01,-6.129988283475281685e-01,-5.567862587268087582e-01,1.133108296865350945e-01,-9.675922660607445547e-01,-1.305366485816976674e-01,-3.712792162582866373e-01
5.447312824168749623e-01,-6.557699007672398994e-02,3.519549930850580099e-01,6.727995835099297162e-02,-1.155281954247276560e-01,-6.674358409908404122e-01,1.807688522646229146e-01,-4.721336129871434029e-01,-2.072285150584299018e-01,-6.054313271559845777e-01
6.535964264394711343e-01,4.063283228530189528e-01,2.653117740447413220e-01,-3.958998430715580108e-01,4.413443804206546028e-01,1.625404813606049770e-01,1.546924102553670910e-01,-6.251719143279713675e-01,2.022612259589427475e-01,6.066018671975207527e-02
1.992268296087356186e-02,9.923179356161569709e-02,8.441447563324351588e-02,1.143855516176576909e-01,1.281261000848175069e-01,1.023945455221681178e-01,4.308648044407573652e-01,-2.802745486866280444e-01,3.102380635137075848e-01,-3.161955956795705069e-01
7.723343930148347525e-01,4.063003338025620303e-01,-4.361218513344525954e-02,9.579190573919608986e-02,2.140877379395088875e-01,6.416250914017656015e-01,6.829413081261133112e-01,1.741881335120621377e-01,3.609425671293897131e-01,1.146413057545841996e-01
8.064360749387414762e-01,-1.060279995128700636e-01,7.249971304797262484e-01,8.790235766445033683e-01,8.090996181718325131e-01,6.206721564528888679e-01,5.843095816981273005e-01,-2.267023380170675104e-02,5.953990676265129567e-01,-1.405810647736860375e-02
1.414453869493360050e-01,6.145390485808815972e-01,7.114370846714909158e-01,8.312099480362615811e-01,2.189906403288291448e-01,1.999775962762706527e-01,4.683894404988186433e-01,6.788496204349229179e-01,7.813614650532783035e-01,5.593261235642896789e-01
3.193150939433143654e-01,8.646492938519152738e-02,9.151508544969291226e-01,5.929609242929776425e-01,1.124007178474541041e-01,8.463651688792210859e-01,1.971019369391232290e-01,3.249520072101993451e-01,4.473397945229602435e-01,3.831393297812679122e-01
6.828006467228476817e-01,1.396658420952340274e-01,9.195877866819558433e-01,-3.130514522473114292e-02,5.190504317172625059e-01,3.271929688060273289e-01,3.718288012353772598e-01,6.374563528729780826e-01,2.180059847322195765e-01,-1.576693117008610701e-01
-4.844125286703387934e-02,-6.230662520839271856e-01,3.099987507925605623e-01,3.078435884108934525e-02,-9.485783685820760314e-02,5.089143669177209617e-01,2.183012935825929812e-01,6.956766727892488983e-03,-7.925987462542304074e-02,4.649883996113680640e-01
-9.785434948611276829e-01,-7.226899624086622342e-01,4.840075768110476129e-01,2.460498043179180916e-01,1.029811991806255517e-01,-1.495351541086038516e-01,-1.173603731341226475e-01,-3.030030379697918330e-01,6.183125109590580371e-01,5.054122205048425798e-01
-1.065434029358272472e+00,-7.923941926309254757e-01,-5.083450776646529778e-01,-1.077325213161323403e-01,-9.945296949367983252e-01,-4.852072519804445649e-01,-3.738767394775580621e-01,-1.135524697548559336e+00,4.159036898188119835e-01,2.063728917018548270e-01
-2.658499641485035370e-01,-3.515248992196449707e-01,-7.617528521442101797e-01,-6.606793170300769014e-02,-8.885956319107757295e-01,-1.008370763847346030e+00,-5.195802126110706798e-01,-1.217255952754951132e+00,-4.772819316984747706e-01,-8.917120994994018890e-01
-1.215089258398739137e-02,-4.675623273939444324e-01,-9.670649302493642407e-01,-7.958201860902629488e-01,-7.437928073105172233e-01,-3.235298230110011386e-01,-1.168967240027388943e+00,-1.052628802434324440e+00,-7.366114502599896419e-01,-1.112330125276371318e+00
-3.550700924530933444e-02,-2.751549918290600583e-01,-5.247148821944274122e-01,-8.351379234291659293e-01,7.514660984917646835e-03,-3.373803671399168147e-01,-1.196679227255811773e+00,-8.101644065487408897e-01,-5.129402344423958926e-01,-6.181199859635825300e-01
-5.748868161677916921e-01,-5.338146357068001002e-01,-2.653937886519744938e-01,-3.252180245835888939e-01,3.764538103076057740e-01,2.845515836589664338e-01,-3.590976616989321468e-01,-6.200203178307753804e-01,2.317204886627723948e-01,-5.202832634856895816e-02
1.436598562981362681e-01,2.202598037450037294e-01,-3.269438360465746207e-01,1.833065052352944868e-01,6.629130157356611930e-01,1.100115939544394461e+00,-2.827227371667024869e-01,3.763298917885495309e-01,5.355814100327677130e-01,3.884905213029312687e-01
4.517677488034665401e-01,2.503908301655069502e-02,3.442269836942379868e-01,3.290520539522532317e-01,7.236886070778631996e-01,9.707707321844726289e-01,4.084376370513327914e-01,2.096266471590899627e-01,6.339579157706758394e-01,3.827393242157239861e-01
3.176047948176339286e-01,-8.275029161936278688e-02,6.590178822721126650e-01,4.227778174426992663e-01,7.273278587969336240e-01,1.283321849419504779e-01,8.894512184424265833e-01,5.225505285226440810e-02,1.609245977499785263e-01,4.812545719341580486e-01
6.518900848007628257e-01,3.093214621528978525e-01,2.100989673415127323e-01,1.108773628511133147e+00,6.758932086293204522e-01,3.062313848633459526e-02,7.703957913706414029e-01,2.079004524931544751e-01,5.570887892209902548e-01,-1.120000033827449198e-01
6.229947594486590079e-01,2.864031826634996780e-02,4.871197906676659750e-01,5.381711910809057198e-01,8.496533346022945576e-02,6.064150684985518680e-01,2.753158937503450421e-01,1.037416928272185013e+00,-1.981561677561811674e-01,1.708601838612294754e-01
-4.685790116892977752e-01,-8.237903451621042192e-03,-8.475367449389650809e-02,-1.322663880849374307e-01,8.155264701674026784e-02,2.262891218798341042e-01,-2.577584740505299843e-01,2.588539895154726156e-01,2.694246287667639295e-01,3.747096211230726004e-01
-7.827108340443518220e-01,-1.354341703982046674e+00,1.298925304859516183e-01,-5.827317616696020552e-01,-5.928800862284676620e-01,-3.224168042585824345e-01,-6.568564125551848987e-01,2.423461419539517103e-01,2.274714406990019366e-01,1.742741221351702674e-02
-8.120370448346603265e-01,-4.399727955015808045e-01,-1.127341574030902294e+00,-1.358226411822632151e+00,-9.050221589715462533e-01,-1.189131725973818332e+00,-7.624250399271015333e-01,-2.676625169055992237e-01,-6.245908674871767374e-01,-5.897927860338858519e-01
-5.127578015895694064e-01,-3.915796659989176920e-01,-7.666937182413193774e-01,-7.327296666137087522e-01,-1.124343315520091702e+00,-4.828648270425027200e-01,-1.370996153713940569e+00,-3.733325893739931622e-01,-9.436537236625628378e-01,-1.342997995016556700e+00
-8.929732255352330617e-01,-4.114145347966077781e-01,-4.704406655951676175e-01,-8.741633642114942093e-01,-9.629849998652678655e-01,-1.358366427823563427e+00,-1.515640344285026364e+00,-9.147759405948624467e-01,-1.661166049887748297e+00,-3.681124519270061457e-01
-6.742671035698445392e-01,-9.072075735301258215e-01,-7.009067083355392525e-01,-7.208973861655441073e-01,-6.313857993785122469e-01,-1.052338311260008652e+00,-1.047090620948539108e+00,-2.620975113723421623e-01,-4.921245573382555527e-01,-1.434010221388163919e-01
-5.840719832427548885e-01,-1.086162818700866950e+00,-5.486075491628767953e-01,-5.412375707076718667e-01,-4.090360867808418566e-01,-3.516512140112016405e-01,-1.098843440725592702e+00,-5.358466080798287567e-01,-3.218688482514722726e-02,-3.365043392162603286e-01
-3.919288108802931880e-01,-1.115949002882199032e-01,-2.883173547594806152e-01,-1.981762116467372103e-01,-2.236196115796533490e-01,9.634380496537980898e-01,-5.671799826148817836e-01,-2.353495219927126403e-01,9.221304380886927166e-02,-2.488405215236214330e-01
5.041318746883052260e-01,-1.842302362711647490e-01,5.587016306047041247e-01,8.253470954867649922e-01,9.186160010075931082e-01,7.392515635315090039e-01,2.686743993820394083e-01,1.651435312007112632e-01,6.128361742046258831e-01,5.312395466592725324e-01
9.692385244721736237e-01,6.942228839749639002e-01,7.299854419792105586e-01,1.124123491770062211e+00,3.747856823870835963e-01,1.593101951277471062e-01,7.630283251809291123e-01,8.952947237317097073e-01,8.617812484287953323e-01,-1.135329778541230988e-02
2.698039873885836257e-02,2.801915300002915665e-01,7.961616041843913583e-02,6.819504255541023463e-01,2.353345535118960830e-01,1.310383445868044117e-01,6.733293305318368560e-01,6.381970039050102184e-01,3.194329854691311810e-01,1.181639585312418694e-01
5.242058739209527751e-02,3.373274808097703747e-01,2.880602527393077983e-01,-7.010255914492087570e-02,-1.896689744842321723e-01,3.628009629216229492e-01,1.967967911070557241e-01,3.230924171874439699e-01,5.625013679189381222e-01,7.342545808803851992e-02
